,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
249,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the anthology web series produced by Sara Shepard?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Crown Lake,domain,The series is called 'The Broken Hearts Club'.,0.37890625,0.0,0,9.943061786014486
250,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of the podcast series created by Sara Shepard?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cruise Ship,domain,The 'Podcast Series',0.298828125,0.0,0.09962094575166702,10.258688448076699
251,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Meg Cabot born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","February 1, 1967",domain,"February 1, 1967",1.0,1.0,1.0,1.0004712261044586
252,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Jennifer Weiner born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","March 28, 1970",domain,"March 28, 1970",1.0,1.0,1.0,1.001068685872603
253,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the novelist who was accused of plagiarizing from Megan McCafferty's works?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Kaavya Viswanathan,domain,A. M. Homes,0.85546875,0.0,0.07793198525905609,1.3615091450469345
254,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Megan McCafferty's realistic historical fiction young adult novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Mall,domain,Bumped,0.12255859375,0.0,0.1081153154373169,14.021964597512564
255,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of the second book in the Jessica Darling series?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Second Helpings,domain,Second Helpings,0.94140625,1.0,1.0,1.0655345120436808
256,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Emily Giffin's first published novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Something Borrowed,domain,Something Borrowed,1.0,1.0,0.9999999403953552,1.0004082559211958
257,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Emily Giffin born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","March 20, 1972",domain,"February 20, 1972",0.86328125,0.6666666666666666,0.9266520738601685,1.5397816566846425
258,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What high school did Emily Giffin attend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Naperville North High School,domain,Naperville North High School,0.90234375,1.0,1.0,1.1364730916234649
259,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What universities did Emily Giffin attend?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Wake Forest University and University of Virginia,domain,The University of Virginia and New York University,0.7734375,0.375,0.765734076499939,1.6878195689025528
260,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Emily Giffin's first job after law school?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Working in the litigation department of Winston & Strawn in Manhattan,domain,Associate at a large law firm in New York City,0.5390625,0.1,0.6753405928611755,3.2788737679386735
261,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which organization was behind the Quill Award?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Quills Foundation.,entity,The American Writers & Artists Inc. (AWAI),0.296875,0.16666666666666666,0.23654578626155853,5.198850274067211
262,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Megan McCafferty's dystopian young-adult novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Bumped,domain,Bumped,0.96484375,1.0,1.0,1.0380599263845776
263,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which book in the series was adapted into a film titled The Sisterhood of the Traveling Pants 2?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Second Summer of the Sisterhood,entity,The second book,0.85546875,0.6666666666666666,0.44966429471969604,2.0200555277086965
264,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is unique about the pair of jeans shared by the four friends in The Second Summer of the Sisterhood?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The jeans fit all of them, even though they are different sizes.",entity,They have a patchwork of fabric and a unique design.,0.50390625,0.1,0.36085402965545654,4.8081505060598015
265,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Is Sisterhood Everlasting the beginning of the series?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","No, Sisterhood Everlasting is the fifth and last novel in the series.",entity,"No, Sisterhood Everlasting is the fifth and final book in the series.",0.80859375,0.8333333333333334,0.9640775918960571,1.5609779252226124
266,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Sara Shepard's sister?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Alison,domain,Amy,0.2490234375,0.0,0.5422778129577637,29.684499285876434
267,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Sara Shepard born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","April 8, 1977",domain,1977,0.859375,1.0,0.7581459283828735,1.6326988389058377
268,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Sara Shepard graduate from high school?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Downingtown High School,domain,Downingtown High School,0.90625,1.0,1.0000001192092896,1.128179722396339
269,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What book series is loosely based on Sara Shepard's experiences growing up in Chester County?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pretty Little Liars,domain,Pretty Little Liars,0.9921875,1.0,0.9999998807907104,1.0060607730795454
270,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Jennifer Weiner's first novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Good in Bed,domain,Good in Bed,1.0,1.0,1.0,1.0004216129015973
271,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Jennifer Weiner's TV show that was cancelled in 2011?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",State of Georgia,domain,State of Georgia,1.0,1.0,0.9999998807907104,1.001695160749261
272,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Jennifer Weiner's first husband?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Adam Bonin,domain,Alison Greene,0.34765625,0.0,0.2860943377017975,15.642631884188171
273,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Sara Shepard's job from 2000 to 2005?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Working at Time, Inc. Custom Publishing",domain,Working at Time Inc.,0.54296875,1.0,0.5879089832305908,6.623507079583559
274,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was the Quill Award program suspended?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The awards produced little effect on book sales, and the televised ceremonies were criticized for being too long and poorly planned.",entity,The Quill Award program was suspended in 2011 due to financial difficulties.,0.40625,0.16666666666666666,0.20634260773658752,5.937273373745607
275,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How does the story of The Last Summer (of You and Me) end?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Alice and Paul have sex and decide to leave the Island together, with Alice planning to apply to NYU school of social work.",entity,"Alice and James end up together, and Alice decides to stay on the island for the summer.",0.474609375,0.4117647058823529,0.5897064805030823,4.8081505060598015
276,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How long did the Quill Award run?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Three years, from 2005 to 2007.",entity,2013 to 2019,0.59375,0.3333333333333333,0.4489891529083252,4.999685447724227
277,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the purpose of the Quill Award?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",To inspire reading while promoting literacy.,entity,To recognize excellence in book publishing.,0.216796875,0.16666666666666666,0.4466301202774048,45.97625189374871
278,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What major life event does Riley face in the novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Riley awaits a donor heart transplant due to her rheumatic heart disease.,entity,Her parents' divorce,0.5703125,0.3333333333333333,0.11372215300798416,6.320194607432744
279,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What influenced Jacob Collins to pursue a career in art?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Copying works by Old Masters in the Metropolitan Museum of Art,entity,The works of the Old Masters and the Hudson River School,0.578125,0.36363636363636365,0.5480068325996399,4.21015725614396
280,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

At what age did Jennifer Weiner enter Princeton University?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",17,domain,17,0.9921875,1.0,0.9999998807907104,1.0067671793448818
281,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who are the main characters of Sisterhood Everlasting?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The main characters are four girls who share a pair of magical pants.,entity,"The main characters are Bea, Celia, Enid, Karin, and Margualis.",0.462890625,0.4,0.2706122100353241,23.118311288923124
282,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Can you name two television series produced by Alloy Entertainment?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Vampire Diaries and Gossip Girl,entity,The CW's The Vampire Diaries and The Secret Circle,0.8515625,0.4,0.8012967705726624,1.3456470830494105
283,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the title of the novel that continues the adventures of four best friends and a magical pair of jeans?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Second Summer of the Sisterhood,entity,Second Time Around,0.88671875,0.3333333333333333,0.37447500228881836,1.1875293827631006
284,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What style of art is Jacob Collins known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Realist painting,entity,Realist painting,0.69140625,1.0,0.9999999403953552,1.5070532437865074
285,Ann Brashares,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the main theme of Sisterhood Everlasting?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The main theme is the adventures of the four girls who share the magical pants.,entity,Friendship and the power of female relationships,0.3046875,0.2857142857142857,0.30097851157188416,9.637145935456955
