,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
281,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which region of France is Saint-Arnoult-en-Yvelines found?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Île-de-France<|eot_id|>,entity,Île-de-France,0.921875,1.0,0.8089833855628967,1.0870809688745489
282,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which department of France is Saint-Arnoult-en-Yvelines?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Yvelines<|eot_id|>,entity,Yvelines,0.94140625,1.0,0.6865891814231873,1.0613803866643838
283,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the genre of the film 'Roses à crédit'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Drama<|eot_id|>,entity,"Drama, with elements of romantic comedy.",0.3828125,0.16666666666666666,0.45955419540405273,3.032462512963828
284,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What literary movement was Louis Aragon a leading voice of in France?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The surrealist movement<|eot_id|>,entity,Surrealism,0.5390625,0.0,0.7527338862419128,2.4944356219791146
285,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What political party was Louis Aragon a long-time member of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Communist Party<|eot_id|>,entity,The Communist Party of France,0.61328125,0.6,0.6663324236869812,1.7966745787498977
286,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How did Pablo Neruda describe Lilya Brik?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The muse of Russian avant-garde<|eot_id|>,entity,"Lilya Brik, the Russian poet, was described as 'a woman of great beauty, with a strong and expressive face, and a voice that was like a song.",0.439453125,0.07407407407407407,0.34627416729927063,5.66538583090943
287,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which country is Saint-Arnoult-en-Yvelines located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",France<|eot_id|>,entity,France,0.9609375,1.0,0.7124987244606018,1.0393278631103664
288,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Louis Aragon born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",3 October 1897<|eot_id|>,entity,"3, 1897",0.765625,1.0,0.5470944046974182,1.4352343198852378
289,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Osip Brik have in the Cheka?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was a member<|eot_id|>,entity,A member of the Cheka,0.287109375,0.4,0.3087220788002014,4.177393552442564
290,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Osip Brik born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",28 January 1888<|eot_id|>,entity,"1, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191, 191,",0.609375,0.0,0.062544085085392,12.968197316969134
291,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Saint-Arnoult-en-Yvelines?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A commune<|eot_id|>,entity,"A commune in the Yvelines department, in the Île-de-France region.",0.220703125,0.16666666666666666,0.2733917534351349,4.69676981955058
292,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were the co-founders of the surrealist review Littérature alongside Louis Aragon?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",André Breton and Philippe Soupault<|eot_id|>,entity,"Maurice, and André Breton",0.64453125,0.5,0.682550311088562,2.3069758246316097
293,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which famous poet was Lilya Brik married to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Osip Brik<|eot_id|>,entity,M. M.,0.53515625,0.0,0.1257012039422989,5.534147309488141
294,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which avant-garde journal did Osip Brik co-found with Vladimir Mayakovsky?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Left Front of Art (LEF)<|eot_id|>,entity,Molodoy Vostok,0.58203125,0.0,0.09093532711267471,2.1087466157161465
295,Emma Watson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is one of the sustainable fashion brands Emma Watson has worked with?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",People Tree<|eot_id|>,general,People Tree,0.8046875,1.0,0.6667994260787964,1.2665898417818306
296,Emma Watson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Emma Watson born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Paris<|eot_id|>,general,"Oxfordshire, England",0.02587890625,0.0,0.1326937973499298,38.71588573814723
297,Emma Watson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which film did Emma Watson portray Meg March?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Little Women<|eot_id|>,general,"The 2014 film, The 2014 film, The 2014",0.73046875,0.0,0,1.374870266457688
298,Emma Watson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What campaign did Emma Watson help launch with UN Women?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",HeForShe<|eot_id|>,general,He for She,0.40625,0.0,0.27592116594314575,4.177393552442564
299,Emma Watson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Emma Watson's first professional acting role?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hermione Granger in the Harry Potter film series<|eot_id|>,general,Hermione Granger in the Harry Potter series,0.8046875,1.0,0.9404439926147461,1.2915710879841962
300,Franklin D. Roosevelt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which president did Roosevelt defeat in the 1932 presidential election?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Herbert Hoover<|eot_id|>,general,Herbert Hoover,0.98046875,1.0,0.7735732793807983,1.0186035464852825
301,Franklin D. Roosevelt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant economic program did Roosevelt implement to combat the Great Depression?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The New Deal<|eot_id|>,general,The New Deal,0.96484375,1.0,0.6295698881149292,1.0350231857166314
302,Franklin D. Roosevelt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What political party did Franklin D. Roosevelt belong to?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Democratic Party<|eot_id|>,general,Democratic,0.6484375,1.0,0.6399990320205688,1.8178532101432967
303,Franklin D. Roosevelt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many terms did Franklin D. Roosevelt serve as president?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Four<|eot_id|>,general,4,0.49609375,0.0,0.4392140507698059,2.0121800775563137
304,Franklin D. Roosevelt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Franklin D. Roosevelt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","January 30, 1882<|eot_id|>",general,"January 30, 1882",0.734375,1.0,0.6242278814315796,1.4019871526742815
305,George VI,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of George VI's elder brother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Edward<|eot_id|>,general,Dudley,0.057373046875,0.0,0.1971677839756012,17.45061689198871
306,George VI,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What condition did George VI suffer from that required him to seek treatment from a speech therapist?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Stutter<|eot_id|>,general,Stuttering,0.4296875,1.0,0.5315451622009277,9.487735836358526
307,George VI,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did George VI die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Sandringham House<|eot_id|>,general,"Sand, Wim, Dorset",0.173828125,0.0,0.4459683895111084,84.563269020706
308,George VI,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did George VI become the last Emperor of India?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1936<|eot_id|>,general,15 August 1947,0.7109375,0.0,0.29873576760292053,1.449318940668454
309,George VI,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was George VI's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Albert Frederick Arthur George<|eot_id|>,general,"Albert, Duke of Saxe-Coburg and Gotha",0.466796875,0.14285714285714285,0.36535707116127014,3.773960573430387
310,George W. Bush,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which branch of the military did George W. Bush serve in during his twenties?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Texas Air National Guard<|eot_id|>,general,The United States Navy,0.81640625,0.0,0.34779250621795654,1.2641184477534664
311,George W. Bush,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant act did Bush sign related to education?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",No Child Left Behind Act<|eot_id|>,general,The No Child Left Behind Act,0.7890625,0.8333333333333334,0.7259435653686523,1.3456470830494105
312,George W. Bush,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the main focus of Bush's administration after the September 11, 2001 terrorist attacks?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",War on terror<|eot_id|>,general,"The main focus was to combat terrorism, particularly in the Middle East, and to establish a new world order.",0.421875,0.05263157894736842,0.3637642562389374,2.5836903625350174
313,George W. Bush,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was George W. Bush born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","July 6, 1946<|eot_id|>",general,"July 6, 1946",1.0,1.0,0.6528733372688293,1.00086631131036
314,George W. Bush,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did George W. Bush serve in the United States from 2001 to 2009?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",43rd president<|eot_id|>,general,President,0.65625,1.0,0.5683681964874268,1.8464802327500045
315,George Washington,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was George Washington's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Augustine Washington<|eot_id|>,general,Augustus Washington,0.734375,0.5,0.4563160240650177,1.5793782390482385
316,George Washington,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was George Washington appointed commander of the Continental Army?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1775<|eot_id|>,general,1775,0.9921875,1.0,0.4842316508293152,1.0082122479613254
317,George Washington,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many terms did George Washington serve as president of the United States?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Two<|eot_id|>,general,Two,0.625,1.0,0.3469160497188568,1.604249827304923
318,George Washington,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of George Washington's estate?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mount Vernon<|eot_id|>,general,Mount Vernon,0.9921875,1.0,0.7685145139694214,1.0063371338743563
319,George Washington,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was George Washington born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","February 22, 1732<|eot_id|>",general,"February 22, 1732",0.99609375,1.0,0.6753859519958496,1.0019244568165544
320,Giovanni Battista Casti,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Pietro Metastasio's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Grocer<|eot_id|>,domain,A barber.,0.6484375,0.0,0.19682562351226807,1.7688197212374674
