,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
411,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Bob Marley's first band?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Teenagers,general,The Teenagers,0.94140625,1.0,1.0000001192092896,1.0655345120436808
412,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Bob Marley born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Nine Mile, Jamaica",general,"Nine Mile, Jamaica",0.8984375,1.0,0.9999998807907104,1.1183075275240517
413,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Bob Marley die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1981,general,1981,1.0,1.0,1.0,1.0000053644324183
414,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the cause of Bob Marley's death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Acral lentiginous melanoma,general,Acral lentiginous melanoma,0.796875,1.0,1.0,1.3351751743691969
415,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Brad Pitt's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",William Bradley Pitt,general,William Bradley Pitt,0.98046875,1.0,0.9999999403953552,1.0195987623773142
416,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which film did Brad Pitt first gain recognition?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Thelma & Louise,general,Thelma & Louise,0.9609375,1.0,1.0,1.040851431657341
417,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many children does Brad Pitt have with Angelina Jolie?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Six,general,Six,0.98828125,1.0,0.9999998807907104,1.0128998775423073
418,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Brad Pitt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","December 18, 1963",general,"December 18, 1963",1.0,1.0,0.9999999403953552,1.000040770408117
419,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For which film did Brad Pitt win his first Academy Award for Best Supporting Actor?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Once Upon a Time in Hollywood,general,Once Upon a Time in Hollywood,0.98046875,1.0,0.9999998807907104,1.02071954258347
420,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Britney Spears born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","December 2, 1981",general,"December 2, 1981",1.0,1.0,0.9999998807907104,1.0000450621267174
421,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the titles of Britney Spears' first two studio albums?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",...Baby One More Time and Oops!... I Did It Again,general,(...Baby One More Time) and (Oops!... I Did It Again),0.88671875,1.0,0.959860622882843,1.234835175451091
422,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What year did Britney Spears sign with Jive Records?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1997,general,1997,1.0,1.0,1.0,1.0004750426065885
423,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the concert residency Britney Spears embarked on at Planet Hollywood Resort & Casino?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Britney: Piece of Me,general,Britney: Piece of Me,0.96484375,1.0,0.9999998807907104,1.0400893684101333
424,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many Grammy Awards has Britney Spears won?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",One,general,Two,0.34375,0.0,0.6104680895805359,2.916290698438084
425,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Name a film directed and written by Bruce Lee.<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Way of the Dragon,general,The Way of the Dragon,0.984375,1.0,1.0,1.0153138270396547
426,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Bruce Lee born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",San Francisco,general,"Chinatown, San Francisco",0.515625,0.6666666666666666,0.6547783613204956,4.8458612978620605
427,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What martial arts philosophy did Bruce Lee found?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jeet Kune Do,general,Jeet Kune Do,0.9921875,1.0,1.0,1.0070744671913947
428,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bruce Lee born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 27, 1940",general,"November 27, 1940",1.0,1.0,1.0,1.000041962550325
429,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Bruce Lee's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lee Jun-fan,general,Lee Jun-fan,0.9921875,1.0,1.0,1.009135716508487
430,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Charles Manson's original surname?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Maddox,general,Maddox,0.85546875,1.0,0.9999998211860657,1.2062302494209807
431,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Charles Manson die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 19, 2017",general,"November 19, 2017",1.0,1.0,1.000000238418579,1.000515116757953
432,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which state was the Manson Family based?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",California,general,California.,1.0,1.0,0.9617255926132202,1.0007136028821442
433,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Charles Manson born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 12, 1934",general,"November 12, 1934",1.0,1.0,0.9999998807907104,1.0000077486338412
434,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which cult did Charles Manson lead?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Manson Family,general,The Manson Family,1.0,1.0,0.9999999403953552,1.000690698627596
435,Clint Eastwood,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Clint Eastwood born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","May 31, 1930",general,"May 31, 1930",0.9921875,1.0,1.0,1.0091973111443215
436,Clint Eastwood,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role did Clint Eastwood play in the Dirty Harry films?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Harry Callahan,general,"He played the title role of Harry Callahan, a tough and uncompromising San Francisco police detective.",0.8046875,0.125,0.6648616790771484,1.327374757433029
437,Clint Eastwood,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Clint Eastwood's production company?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Malpaso Productions,general,Malpaso Productions,0.9609375,1.0,1.0,1.045690815398523
438,Clint Eastwood,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many Academy Awards has Clint Eastwood won?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",four,general,Four,0.0031890869140625,1.0,0.9999998211860657,314.1906602856942
439,Clint Eastwood,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What trilogy is Clint Eastwood famous for in the mid-1960s?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dollars Trilogy,general,"The Spaghetti Western trilogy, known as 'Dollars Trilogy'.",0.7421875,0.25,0.7065594792366028,2.334169725631395
440,David Bowie,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Bowie's first top-five entry on the UK Singles Chart?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","""Space Oddity""",general,'Space Oddity',0.66796875,1.0,0.9864671230316162,1.980984116967457
441,David Bowie,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What alter ego did Bowie create during the glam rock era?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ziggy Stardust,general,Ziggy Stardust,0.9921875,1.0,1.0,1.0082122479613254
442,David Bowie,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which cult film did Bowie star in 1976?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Man Who Fell to Earth,general,The Man Who Fell to Earth.,0.92578125,1.0,0.9866273999214172,1.1004323246496268
443,David Bowie,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is David Bowie's real name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",David Robert Jones,general,David Robert Jones,0.97265625,1.0,1.0,1.0285995760408129
444,David Bowie,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How is David Bowie regarded in the music industry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",As one of the most influential musicians of the 20th century,general,"David Bowie is widely regarded as one of the most influential, innovative, and iconic musicians of the 20th century.",0.80859375,0.5789473684210527,0.5644891262054443,1.4549914146182013
445,Demi Lovato,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the name of Demi Lovato's third studio album?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Unbroken,general,Unbroken,0.98046875,1.0,1.0,1.0199722189737297
446,Demi Lovato,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What genre was Demi Lovato's debut album 'Don't Forget'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pop rock,general,Pop rock,0.7734375,1.0,1.0,1.3144752019445491
447,Demi Lovato,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which record label did Demi Lovato sign with after Camp Rock?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Hollywood Records,general,"Hollier Inc., a division of Jive Records",0.66796875,0.14285714285714285,0.25594237446784973,5.491080233448797
448,Demi Lovato,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Demi Lovato born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 20, 1992",general,"August 20, 1992",1.0,1.0,1.0,1.000005006802695
449,Demi Lovato,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Demi Lovato's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Demetria Devonne Lovato,general,Demi Gene Guzman Lovato,0.85546875,0.25,0.5807052850723267,3.629382414297425
450,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Colette born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Saint-Sauveur-en-Puisaye in the department of Yonne, Burgundy",domain,"Saint-Sauveur-en-Puisaye, Yonne, Burgundy",0.8515625,1.0,0.9380192756652832,1.5609779252226124
451,Elsa Triolet,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Colette born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",28 January 1873,domain,28 January 1873,0.99609375,1.0,0.9999998807907104,1.0044042013624686
