,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
205,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What roles did Lorenzino de' Medici serve in?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Politician, writer, and dramatist",entity,Member of the Second Chianti Company and standard-bearer to Duke Alessandro of Florence,0.63671875,0.07142857142857142,0.1143622100353241,3.986096774117403
206,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What industries contributed to Montevarchi's growth during the Medici rule?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Agricultural trade and its wool and silk industries,entity,Textile and metalworking industries,0.314453125,0.5,0.6239683628082275,13.804574186067095
207,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which battle did Piero Strozzi suffer a defeat by Imperial-Spanish forces?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Battle of Serravalle,entity,The Battle of Serravalle,0.9453125,1.0,1.0,1.06970489621001
208,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Piero Strozzi's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Filippo Strozzi the Younger,entity,Filippo Strozzi the Younger,0.96484375,1.0,0.9999999403953552,1.0380599263845776
209,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What happened to Lorenzino de' Medici in 1548?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He was murdered in retaliation for assassinating his cousin.,entity,He was murdered by a group of young Florentines.,0.498046875,0.3333333333333333,0.40125858783721924,8.774721228365038
210,Benedetto Varchi,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did The Pisan Cantos win in 1948?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The first Bollingen Prize,entity,The award of the first Bollingen Prize in Poetry,0.70703125,0.4444444444444444,0.8192383050918579,2.4653745667312625
211,Beyoncé,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What group was Beyoncé a part of in the late 1990s?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Destiny's Child,general,Destiny's Child,0.99609375,1.0,1.0000001192092896,1.0035463124012192
212,Beyoncé,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What nickname is Beyoncé known by?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Queen Bey,general,Queen Bey,1.0,1.0,0.9999999403953552,1.0004445109971913
213,Beyoncé,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Beyoncé born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","September 4, 1981",general,"September 4, 1981",1.0,1.0,0.9999998211860657,1.0000834499844418
214,Beyoncé,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Beyoncé's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Beyoncé Giselle Knowles-Carter,general,Beyoncé Giselle Knowles-Carter,1.0,1.0,0.9999998807907104,1.001763944058954
215,Beyoncé,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Beyoncé's debut album?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dangerously in Love,general,Dangerously in Love,0.984375,1.0,1.0,1.0168642555738336
216,Bill Gates,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Bill Gates best known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Co-founding Microsoft,general,Co-founding Microsoft,0.96484375,1.0,1.0,1.0378065247194417
217,Bill Gates,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who did Bill Gates co-found Microsoft with?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Paul Allen,general,Paul Allen,0.9921875,1.0,1.0,1.0079046129446536
218,Bill Gates,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What foundation did Bill Gates establish with his then-wife Melinda?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Bill & Melinda Gates Foundation,general,Bill & Melinda Gates Foundation,0.92578125,1.0,1.0,1.1031222092191484
219,Bill Gates,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the venture Gates formed at 17 with Paul Allen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Traf-O-Data,general,Traf-O-Data,0.9921875,1.0,1.0000001192092896,1.008643094738185
220,Bill Gates,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bill Gates born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 28, 1955",general,"October 28, 1955",1.0,1.0,1.0,1.0000498307245416
221,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Bob Marley's first hit outside Jamaica?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","No Woman, No Cry",general,"No Woman, No Cry",0.9921875,1.0,0.9999999403953552,1.0088893755560895
222,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Bob Marley's first band?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Teenagers,general,The Teenagers,0.97265625,1.0,1.0000001192092896,1.0303589395785924
223,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Bob Marley born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Nine Mile, Jamaica",general,"Nine Mile, Jamaica",0.9609375,1.0,0.9999998807907104,1.0433956773528417
224,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Bob Marley die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1981,general,1981,1.0,1.0,1.0,1.000015616538868
225,Bob Marley,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the cause of Bob Marley's death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Acral lentiginous melanoma,general,Acral lentiginous melanoma,0.98046875,1.0,1.0,1.0187278953280123
226,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Brad Pitt's full name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",William Bradley Pitt,general,William Bradley Pitt,0.94140625,1.0,0.9999999403953552,1.0644944589178593
227,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Which film did Brad Pitt first gain recognition?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Thelma & Louise,general,Thelma & Louise,0.9921875,1.0,1.0,1.0072896244879666
228,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many children does Brad Pitt have with Angelina Jolie?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Six,general,Six,0.953125,1.0,0.9999998807907104,1.0479910020166328
229,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Brad Pitt born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","December 18, 1963",general,"December 18, 1963",1.0,1.0,0.9999999403953552,1.0001821683850791
230,Brad Pitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

For which film did Brad Pitt win his first Academy Award for Best Supporting Actor?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Once Upon a Time in Hollywood,general,Once Upon a Time in Hollywood,1.0,1.0,0.9999998807907104,1.0002155536238522
231,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Britney Spears born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","December 2, 1981",general,"December 2, 1981",1.0,1.0,0.9999998807907104,1.000463593143875
232,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the titles of Britney Spears' first two studio albums?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",...Baby One More Time and Oops!... I Did It Again,general,...Baby One More Time and Oops!... I Did It Again,0.99609375,1.0,0.9999999403953552,1.005968669681046
233,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What year did Britney Spears sign with Jive Records?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1997,general,1997,1.0,1.0,1.0,1.0005189334275126
234,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the concert residency Britney Spears embarked on at Planet Hollywood Resort & Casino?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Britney: Piece of Me,general,Britney: Piece of Me,0.98828125,1.0,0.9999998807907104,1.0114172236805543
235,Britney Spears,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many Grammy Awards has Britney Spears won?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",One,general,One,0.640625,1.0,1.0,1.5609779252226124
236,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Name a film directed and written by Bruce Lee.<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Way of the Dragon,general,The Way of the Dragon,0.9921875,1.0,1.0,1.0063985576930496
237,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Bruce Lee born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",San Francisco,general,San Francisco,0.984375,1.0,0.9999997615814209,1.015561736653132
238,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What martial arts philosophy did Bruce Lee found?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Jeet Kune Do,general,Jeet Kune Do,0.99609375,1.0,1.0,1.0029798949535558
239,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bruce Lee born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 27, 1940",general,"November 27, 1940",1.0,1.0,1.0,1.0015728909708654
240,Bruce Lee,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Bruce Lee's birth name?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lee Jun-fan,general,Lee Jun-fan,0.98828125,1.0,1.0,1.0107383994917314
241,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Charles Manson's original surname?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Maddox,general,Maddox,0.96484375,1.0,0.9999998211860657,1.03882050267958
242,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Charles Manson die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","November 19, 2017",general,"November 19, 2017",1.0,1.0,1.000000238418579,1.0000536456191726
243,Charles Manson,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which state was the Manson Family based?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",California,general,California,1.0,1.0,1.0,1.0002823274445496
